0.00812232035212368, 0.12667239073470116
2.4270532450599758, 0.37167349166426966
4.97181453185812, 0.6683118669325634
7.336544417133053, 0.8785613194086399
9.887510298176782, 0.9983887638886535
12.546745379168751, 1.0458404898851774
14.956036155409322, 1.0059293413653005
17.49063634283242, 0.9090950887214404
20.004898695307418, 0.8842909361255189
22.54912864962811, 0.8642541283525347
25.053836740270267, 0.8344026370480511
27.534047582965655, 0.8296880810218437
29.86718689357376, 0.8261124282199956
